company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
508,139.1173568,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,1,1.082946648,0.36681658,222.9483242,13.29545656,695.3775609,52.65612831,19.05472,47.48882,,
509,189.1714057,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,93,2,1.803082234,0.695631339,225.5844979,13.45266399,255.7420638,19.36557588,19.03072,47.49552,,
510,78.25351318,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,92,1,1.121506518,0.493113677,194.2868396,11.58623751,535.032265,40.51428919,19.06867,47.50101,,
511,140.52733,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,100,1,0.493371799,0.206362026,298.5198372,17.80214111,723.1099295,54.75610858,19.06002,47.50063,,
512,104.3380176,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,0.693827714,0.330805487,252.3765777,15.05040165,676.2657774,51.20892526,19.06266,47.50107,,
513,104.3380176,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,0.741600369,0.322168835,252.6027843,15.06389141,676.8162683,51.25061013,19.06284,47.50179,,
514,143.8172675,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,0.694461443,0.328800618,447.637026,26.69470002,610.6590495,46.24098199,19.04728,47.50266,,
515,201.8611646,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,9,94,2,0.581774559,0.324902593,266.1924055,15.8743044,726.2835382,54.996424,19.05104,47.49379,,
516,102.4580533,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.386097904,0.273646381,168.746551,10.06315004,196.7602696,14.89929297,19.02256,47.4983,,
517,155.5670442,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,1,0.410843336,0.352360551,399.5381576,23.8263384,896.1782564,67.86137475,19.05056,47.50129,,
518,109.0379283,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.046554729,0.487973602,221.9326312,13.23488601,249.331347,18.88013669,19.03098,47.50808,,
519,213.8459369,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,1,2.255817962,0.171681072,197.1311013,11.7558542,233.8499187,17.70783531,19.027,47.507,,
520,144.052263,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,96,1,1.150110193,0.641956045,426.071233,25.40863041,391.3379236,29.63331156,19.03927,47.50062,,
521,620.6232082,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.468409979,0.24214232,277.5496713,16.55159155,917.7633659,69.49586566,19.05169,47.49471,,
522,134.4174461,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,90,1,0.967004478,0.471915473,266.040688,15.86525677,503.4057517,38.1194323,19.05612,47.50716,,
523,293.7444189,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,0.251059311,0.157897792,344.5868885,20.54933592,729.9586355,55.27471368,19.051,47.498,,
524,129.9525309,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,100,1,0.959799448,0.359654715,203.8310139,12.15540148,712.3468491,53.94109502,19.06694,47.49915,,
525,252.1502091,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,92,1,0.924916246,0.332535699,272.554911,16.25373051,590.3545555,44.70346323,19.05462,47.49024,,
526,278.4697091,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,8,80,2,2.318976752,0.191160808,178.0807031,10.61978941,203.5443934,15.41300769,19.02345,47.49879,,
527,160.0319594,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,2,1.014992975,0.299639161,217.952505,12.99753238,665.642309,50.40448355,19.066,47.503,,
528,200.686187,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.076263822,0.545367339,212.9162162,12.6971948,245.127231,18.56178809,19.03133,47.50895,,
529,127.6025756,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,7,80,2,0.810562232,0.354124931,358.4135529,21.37388492,542.8748909,41.10815695,19.05109,47.50553,,
530,77.54852658,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.543517092,0.541997513,158.0621825,9.425990928,201.9045395,15.28883291,19.02655,47.51166,,
531,167.7868121,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,0.92624969,0.070798576,264.1279157,15.75118917,862.8817211,65.34005866,19.06298,47.50441,,
532,116.3227899,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,94,1,0.919403878,0.512605928,211.8107996,12.63127362,801.892069,60.72173456,19.06611,47.50045,,
533,214.5509235,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,76,1,1.828242591,0.408076267,326.8885092,19.49389837,273.9555412,20.74475643,19.03013,47.50049,,
534,112.7978568,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,2.014527789,0.460305745,147.727286,8.809672468,266.0718816,20.14778147,19.07675,47.50833,,
535,160.5019505,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,93,0,0.533610112,0.323607901,264.7786895,15.78999787,839.996378,63.60711008,19.052,47.494,,
536,445.316539,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,80,2,1.106665971,0.341673914,221.5273806,13.21071901,638.4604509,48.34618963,19.05486,47.48861,,
537,195.9862763,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,97,1,0.983745253,0.082200445,247.1739339,14.74014354,650.0502281,49.22380322,19.06401,47.50442,,
538,127.36758,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,83,1,0.824834032,0.446834467,217.9369818,12.99660665,658.0963722,49.83308201,19.06516,47.49899,,
539,231.9405931,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,0.370490657,0.111044161,309.0050197,18.42742183,824.7488222,62.45251824,19.05124,47.49591,,
540,74.25858909,Private room,FALSE,TRUE,3,TRUE,0,1,10,96,1,1.066495908,0.414987945,197.0204672,11.74925657,576.020099,43.61801408,19.06818,47.50019,,
541,152.2771067,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,1,0.814172577,0.17896389,497.7200193,29.68138433,572.6628408,43.36379216,19.047,47.504,,
542,173.896696,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,0.943344119,0.249046723,229.4260674,13.68175484,740.4127277,56.0663297,19.06488,47.50302,,
543,133.4774639,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,0.702892521,0.224653043,247.2664437,14.74566033,704.0237943,53.31084771,19.05337,47.49226,,
544,210.790995,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,1.015146149,0.410259934,231.1126079,13.78233117,664.7044366,50.33346497,19.05502,47.48944,,
545,205.3860977,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,2.791293175,0.395984571,141.5129863,8.439084567,175.8717295,13.31754844,19.02069,47.50923,,
546,71.90863374,Private room,FALSE,TRUE,2,FALSE,1,0,8,93,1,1.243579043,0.320446737,224.9145418,13.41271136,415.8761667,31.49142282,19.0594,47.50918,,
547,129.9525309,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,0.2228653,0.260741973,383.1531052,22.84922071,875.0178432,66.25904317,19.05154,47.49939,,
548,243.4553743,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,0.429512928,0.226170469,280.7696492,16.74361397,826.3184422,62.5713747,19.052,47.495,,
549,108.0979461,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,8,80,1,2.260873577,1.112062421,152.1435374,9.073034297,199.7417199,15.12505755,19.02676,47.49037,,
550,166.8468299,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,7,85,2,1.57492302,0.751185353,285.7923165,17.04313922,300.0997499,22.72447635,19.03345,47.49701,,
551,147.3422005,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,100,1,0.664398037,0.454292125,441.0141957,26.29974952,567.8081378,42.99617911,19.04653,47.50147,,
552,66.26874089,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,1.862083931,0.696324112,213.9583153,12.75934007,245.7406306,18.6082366,19.03003,47.49515,,
553,78.95849979,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.996172426,0.666541111,194.9341705,11.62484089,228.6206381,17.31185809,19.02832,47.4948,,
554,129.7175354,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,83,0,0.845277606,0.278659718,615.1296939,36.68307512,485.3623218,36.75312827,19.0453,47.50316,,
555,168.2568031,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,95,1,1.482983981,0.78176195,328.922276,19.61518144,310.9396823,23.54530938,19.03456,47.49804,,
556,132.3024863,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,0,2.241705026,0.263010985,196.046803,11.6911924,230.8948221,17.4840663,19.02789,47.50794,,
557,126.4275979,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,0,2.495963815,0.74491463,146.502504,8.736632961,185.5775516,14.05250316,19.02183,47.49387,,
558,194.5763031,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,8.218699792,0.944050546,38.50718046,2.296364177,60.18217119,4.557179159,19.08787,47.56889,,
559,119.6127274,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,78,1,0.402177253,0.260323133,269.084885,16.04679655,718.925298,54.43923541,19.05406,47.49494,,
560,123.1376604,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,99,2,1.293285156,0.225290494,239.4185875,14.27765578,401.5275875,30.40490427,19.06361,47.5083,,
561,157.682004,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.100937534,0.836591221,417.679371,24.90818423,403.3848749,30.54554378,19.03962,47.49878,,
562,198.3362316,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,0.531707422,0.340423696,395.6413159,23.59395141,734.1222207,55.58999315,19.05003,47.5024,,
563,324.528834,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,4.372911542,0.491490404,75.45519601,4.499748022,115.2025277,8.723489827,19.07364,47.53563,,
564,231.9405931,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,80,1,1.131425867,0.820122417,461.1854915,27.5026587,375.2152762,28.4124551,19.0394,47.49695,,
565,104.5730131,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,95,3,6.759497971,0.797019161,46.95687175,2.800258987,73.32259193,5.552212245,19.09253,47.55355,,
566,171.7817361,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,0.747299236,0.220398268,246.0782703,14.67480397,645.5464291,48.8827617,19.0538,47.49184,,
567,127.6025756,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,0.728943053,0.323006551,370.3339512,22.0847543,587.7322384,44.50489331,19.05093,47.50472,,
568,111.3878836,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,6,67,0,2.425071171,0.171157799,182.674393,10.89373273,233.0393677,17.64645789,19.07499,47.51523,,
569,450.7214363,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.6322101,0.29038238,282.2482007,16.83178694,297.5208172,22.52919163,19.039,47.509,,
570,97.05315599,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,2.52545564,0.430492949,164.6133486,9.816667756,192.8232105,14.60116674,19.02158,47.50371,,
571,150.632138,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,0,2.109684165,0.104933485,157.1996816,9.374555947,244.7124325,18.53037827,19.05922,47.51723,,
572,198.3362316,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,0.793495568,0.31117581,524.1396891,31.25691343,512.567396,38.81318019,19.04575,47.50279,,
573,157.9169996,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,0.754723756,0.446623924,234.2139711,13.96728004,732.8871547,55.49647016,19.06388,47.50038,,
574,124.5476336,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,0,1.013996329,0.100179205,243.5136576,14.52186406,602.6757549,45.63646235,19.06444,47.5045,,
575,270.4798609,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,0,0.710152921,0.394196005,457.038186,27.25533538,548.6190902,41.54312539,19.0463,47.50201,,
576,151.3371246,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,4.736139303,0.636490059,68.99726301,4.114631121,105.7052433,8.004326239,19.078,47.538,,
577,238.050477,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,91,2,2.434801091,0.384276545,174.8861977,10.42928604,200.8504623,15.20901494,19.02273,47.50346,,
578,104.5730131,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,100,1,1.825265592,0.410300194,290.9614644,17.35139981,267.3472492,20.24435623,19.03004,47.49948,,
579,143.1122809,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,1,0.70216723,0.30806708,256.0411791,15.26893906,673.9049913,51.03015928,19.06253,47.50143,,
580,147.8121916,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,2,1.003886117,0.382706299,212.2082496,12.65497543,664.3582434,50.30725016,19.06639,47.50225,,
581,138.8823612,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,0,0.983424144,0.125630181,259.5306565,15.47703299,576.6271024,43.66397825,19.06199,47.50567,,
582,98.4631292,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,0.794269246,0.183656237,449.500795,26.80584532,632.1794743,47.87057476,19.04804,47.50434,,
583,137.002397,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,93,1,1.895980938,0.335918674,280.932816,16.75334437,259.2944471,19.63457328,19.02918,47.5002,,
584,144.052263,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,95,1,0.321739173,0.261563037,556.6801377,33.19745333,913.7855692,69.19465465,19.05843,47.49908,,
585,82.48343281,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,5.768884165,3.124382216,57.97900118,3.457560376,86.63625808,6.560364007,19.03024,47.54784,,
586,93.99821403,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,2.062565669,0.425722061,131.0183736,7.813241483,261.8546345,19.82843855,19.0804,47.50401,,
587,162.3819147,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.580195408,0.302107285,295.7640342,17.63779963,301.4009224,22.82300514,19.04,47.509,,
588,72.14362927,Private room,FALSE,TRUE,2,FALSE,0,1,8,82,1,1.365910093,0.634257803,495.4339949,29.54505795,386.164931,29.24159665,19.03644,47.50093,,
589,72.14362927,Private room,FALSE,TRUE,2,FALSE,0,1,8,89,1,1.200443586,0.727802731,410.8546181,24.50119214,375.3111465,28.41971469,19.03841,47.49985,,
590,133.2424684,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,100,0,2.456247014,0.072279655,171.7320955,10.2411921,211.4236592,16.00964994,19.02446,47.50757,,
591,160.0319594,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,0.438504136,0.18700178,286.9485107,17.11208852,786.1646882,59.53080891,19.05132,47.49514,,
592,162.3819147,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.145536925,0.292700142,243.8626694,14.54267727,456.803342,34.59055446,19.06191,47.50745,,
593,87.88833012,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.321697834,0.295936189,224.2977475,13.37592902,388.6438399,29.42930726,19.06306,47.50883,,
594,127.1325845,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,1,0.932530825,0.302311054,204.046756,12.1682672,651.8724906,49.36179054,19.06659,47.4981,,
595,110.212906,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.297474827,0.318488438,143.8328449,8.577428642,220.7216833,16.71372493,19.06473,47.51796,,
596,101.0480801,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,0.736914272,0.243707473,296.8491892,17.70251252,643.0038288,48.69022819,19.05882,47.50441,,
597,537.4347887,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,2,1.612131861,0.218665806,290.5229514,17.32524922,297.6795444,22.54121094,19.03842,47.50833,,
598,303.1442403,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,4.313064394,0.400968636,76.75182935,4.577072363,116.6413511,8.832441964,19.07097,47.53566,,
599,270.4798609,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,0.799644245,0.20871181,506.3930163,30.19859591,569.1817296,43.10019171,19.04681,47.5037,,
600,94.93819617,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,2.021255339,0.416527199,235.8339784,14.06388869,259.5793239,19.65614503,19.03024,47.5067,,
601,77.31353104,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,0,1.337324674,0.611704958,175.4859457,10.46505183,423.6832469,32.08259896,19.07119,47.50211,,
602,129.9525309,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,100,0,0.927316657,0.322458491,224.365845,13.37998999,698.0327124,52.85718455,19.06517,47.50238,,
603,125.2526202,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,1,1.814432853,0.447568116,355.670712,21.21031642,284.7798744,21.56440824,19.03048,47.50127,,
604,173.1917094,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,80,2,1.188702,0.83360389,349.9436203,20.86878302,337.116556,25.52750279,19.03986,47.49414,,
605,159.5619683,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,93,0,0.485250879,0.156764935,298.6717489,17.81120032,705.9339001,53.45548679,19.04999,47.49527,,
606,152.0421112,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,0.95945279,0.330480565,203.1433598,12.11439344,670.8051123,50.7954269,19.06696,47.49881,,
607,143.8172675,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,0.99451518,0.275529105,199.597505,11.90293745,634.7459032,48.06491265,19.06743,47.49843,,
608,129.7175354,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.230069075,0.650921496,136.15672,8.119665231,250.8766322,18.99715044,19.07995,47.50849,,
609,139.1173568,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,95,1,1.641432978,0.162826479,184.2936748,10.99029812,323.3445814,24.4846465,19.068,47.51,,
610,151.3371246,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,0.251065849,0.157886385,344.5845268,20.54919508,729.9595686,55.27478433,19.051,47.498,,
611,56.16393289,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.703596687,0.549167527,486.7474551,29.02703875,328.2173217,24.85362539,19.03192,47.50106,,
612,164.7318701,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.179074989,0.599111638,432.2001202,25.77412476,391.7618312,29.66541115,19.039,47.501,,
613,129.7175354,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,1.459023689,0.855744121,309.77138,18.47312349,309.3477367,23.42476236,19.035,47.497,,
614,129.9525309,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,6,90,1,0.995078659,0.692724216,443.4644433,26.4458693,599.4863062,45.39494748,19.04114,47.49736,,
615,98.4631292,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,11.24306633,5.414345121,28.19854667,1.681611888,43.35675433,3.28310683,19.03921,47.59918,,
616,136.7674014,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,1,1.12494959,0.825355206,410.5709639,24.4842765,395.9056554,29.97919427,19.03931,47.49897,,
617,197.1612539,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,1,2.610764842,0.23368314,155.9313587,9.298919888,192.2533824,14.5580176,19.02295,47.50867,,
618,159.5619683,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,9,91,1,0.665775057,0.397929775,438.475958,26.14838247,596.51065,45.16962164,19.047,47.502,,
619,90.23828547,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,90,1,2.009430121,0.415026432,171.4598876,10.22495906,258.0383519,19.53945789,19.0552,47.51662,,
620,93.99821403,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,96,2,3.204614602,0.86330533,116.8308112,6.967170443,149.1859933,11.2968224,19.01329,47.50639,,
621,177.1866335,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,90,1,1.518107182,0.183207137,348.5493945,20.78563878,327.6837181,24.81321929,19.03686,47.50548,,
622,136.5324059,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,0,0.843716399,0.286368622,251.5251395,14.99962638,600.2863819,45.45553168,19.05388,47.49097,,
623,185.4114772,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,95,1,0.21422838,0.10037926,507.7744812,30.28097915,864.9395863,65.49588655,19.05585,47.50014,,
624,133.2424684,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,95,1,1.304250355,0.191635055,246.9193621,14.72496223,399.2662718,30.23367048,19.06409,47.5082,,
625,87.18334352,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,0,2.473978414,0.539045598,164.0254281,9.781607295,203.2837018,15.39326733,19.02744,47.51143,,
626,263.1949993,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,95,1,0.631879357,0.345545932,411.5081809,24.54016715,711.2772686,53.8601031,19.049,47.503,,
627,183.2965174,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,98,1,1.036755039,0.424466902,226.8302412,13.52695352,630.4040285,47.73613254,19.05425,47.48923,,
628,129.9525309,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,87,1,0.437987358,0.250093629,266.3478439,15.88357393,756.9605248,57.3193798,19.05374,47.49463,,
629,158.8569817,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,95,1,1.006520926,0.435259306,229.1720663,13.66660756,573.2571099,43.40879205,19.05366,47.48951,,
630,132.0674907,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,2.009138812,0.568059655,215.3321941,12.84127092,254.4113679,19.2648115,19.03372,47.51011,,
631,185.4114772,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,80,0,1.975658515,0.50092637,145.1626691,8.65673231,234.7439868,17.77553689,19.04619,47.48164,,
632,349.9083517,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,2,1.116622188,0.616315268,432.9845266,25.8209026,399.1931817,30.22813588,19.03981,47.50088,,
633,227.7106735,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,1.062722911,0.387178135,224.6071479,13.39438001,668.2797518,50.60419884,19.05463,47.489,,
634,263.1949993,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,9,96,1,0.631899175,0.345527028,411.5138134,24.54050305,711.2782865,53.86018017,19.049,47.503,,
635,290.4544814,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,1,0.681403141,0.308939044,433.0206193,25.82305498,701.7783807,53.14081808,19.048,47.503,,
636,106.6879729,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,1.755569499,0.05966998,173.4442169,10.34329394,302.3901161,22.89790993,19.07058,47.50981,,
637,170.6067585,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,96,2,0.433300358,0.346386995,397.4520596,23.70193457,889.4881498,67.35477931,19.05046,47.5015,,
638,140.2923344,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,97,0,1.005090353,0.394941761,250.7532188,14.95359312,515.2500202,39.01631675,19.059,47.507,,
639,132.0674907,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,95,1,0.538560208,0.293920832,283.0658478,16.88054708,807.034818,61.11115934,19.061,47.497,,
640,146.1672228,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,98,1,0.735328521,0.287803639,469.5871011,28.00368617,593.3598078,44.93103018,19.047,47.503,,
641,129.7175354,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,97,0,0.452640616,0.384331592,278.7728508,16.62453549,1053.811093,79.79781813,19.06016,47.4979,,
642,132.3024863,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,1,1.270915696,0.350058849,432.437868,25.78830278,360.1891017,27.27462694,19.03884,47.50324,,
643,162.3819147,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,88,0,0.509791549,0.134271765,255.9937951,15.26611332,709.4823291,53.72418476,19.055,47.494,,
644,116.0877943,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,95,1,1.915912216,0.179774802,165.1516572,9.848769627,273.2069286,20.68806918,19.0702,47.51197,,
645,134.1824505,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,97,2,0.385938859,0.28316453,273.2040579,16.29244219,722.4379104,54.70522123,19.05374,47.4951,,
